929,2,426,160,17,13,1,1,1
929,3,551,261,16,12,1,1,1
929,4,459,241,13,13,1,1,1
929,5,510,275,12,10,1,1,1
929,6,329,240,14,11,1,1,1
929,7,347,357,13,13,1,1,1
929,8,168,301,16,11,1,1,1
929,16,103,27,21,16,1,1,1
930,2,424,156,16,14,1,1,1
930,3,547,257,15,12,1,1,1
930,4,457,241,13,13,1,1,1
930,5,509,272,12,11,1,1,1
930,6,328,240,13,13,1,1,1
930,7,345,356,13,12,1,1,1
930,8,166,298,15,12,1,1,1
930,16,100,27,21,16,1,1,1
931,2,423,155,18,14,1,1,1
931,3,545,255,15,12,1,1,1
931,4,456,243,14,11,1,1,1
931,5,507,270,15,12,1,1,1
931,6,327,241,14,12,1,1,1
931,7,343,355,13,12,1,1,1
931,8,165,296,13,12,1,1,1
931,16,98,28,21,16,1,1,1
932,2,421,151,18,13,1,1,1
932,3,542,251,16,12,1,1,1
932,4,453,241,15,14,1,1,1
932,5,507,267,12,11,1,1,1
932,6,325,242,13,12,1,1,1
932,7,340,353,14,13,1,1,1
932,8,162,293,15,13,1,1,1
932,16,95,29,20,16,1,1,1
933,2,420,147,17,15,1,1,1
933,3,540,248,15,13,1,1,1
933,4,451,241,15,13,1,1,1
933,5,506,264,13,12,1,1,1
933,6,323,243,15,13,1,1,1
933,7,337,351,14,13,1,1,1
933,8,159,291,14,12,1,1,1
933,16,92,31,19,15,1,1,1
934,2,418,145,18,14,1,1,1
934,3,536,245,16,12,1,1,1
934,4,450,241,14,14,1,1,1
934,5,505,262,14,11,1,1,1
934,6,322,244,14,13,1,1,1
934,7,336,350,14,12,1,1,1
934,8,158,289,13,12,1,1,1
934,16,89,31,19,15,1,1,1
935,2,418,142,16,14,1,1,1
935,3,532,240,15,12,1,1,1
935,4,448,242,14,13,1,1,1
935,5,502,259,15,11,1,1,1
935,6,321,246,13,12,1,1,1
935,7,333,348,13,12,1,1,1
935,8,154,286,15,11,1,1,1
935,16,85,33,19,15,1,1,1
936,2,416,140,17,14,1,1,1
936,3,532,239,15,12,1,1,1
936,4,448,243,13,12,1,1,1
936,5,502,257,14,11,1,1,1
936,6,320,246,15,14,1,1,1
936,7,332,347,13,12,1,1,1
936,8,153,285,15,12,1,1,1
936,16,83,34,19,14,1,1,1
937,2,414,137,17,14,1,1,1
937,3,528,234,15,13,1,1,1
937,4,444,242,15,14,1,1,1
937,5,500,254,14,12,1,1,1
937,6,319,249,14,13,1,1,1
937,7,328,344,15,12,1,1,1
937,8,149,281,14,13,1,1,1
937,16,78,35,20,15,1,1,1
938,2,413,136,17,13,1,1,1
938,3,525,231,16,14,1,1,1
938,4,443,243,15,14,1,1,1
938,5,500,253,13,12,1,1,1
938,6,318,249,15,13,1,1,1
938,7,328,344,14,12,1,1,1
938,8,148,281,15,11,1,1,1
938,16,76,36,20,15,1,1,1
939,2,412,133,16,13,1,1,1
939,3,522,226,15,14,1,1,1
939,4,441,244,13,12,1,1,1
939,5,498,251,13,11,1,1,1
939,6,317,252,13,12,1,1,1
939,7,324,341,15,13,1,1,1
939,8,144,277,15,12,1,1,1
939,16,70,38,21,15,1,1,1
940,2,409,130,17,14,1,1,1
940,3,518,223,15,13,1,1,1
940,4,439,244,15,13,1,1,1
940,5,497,249,13,11,1,1,1
940,6,316,253,14,13,1,1,1
940,7,323,340,13,12,1,1,1
940,8,143,275,14,12,1,1,1
940,16,67,40,20,15,1,1,1
941,2,407,127,17,15,1,1,1
941,3,514,218,16,13,1,1,1
941,4,437,246,14,13,1,1,1
941,5,496,246,13,11,1,1,1
941,6,314,255,14,13,1,1,1
941,7,321,338,12,11,1,1,1
941,8,138,272,15,12,1,1,1
941,16,61,42,21,16,1,1,1
942,2,405,125,16,14,1,1,1
942,3,509,212,17,13,1,1,1
942,4,435,248,13,12,1,1,1
942,5,494,243,14,12,1,1,1
942,6,313,258,15,13,1,1,1
942,7,317,334,15,13,1,1,1
942,8,134,269,15,12,1,1,1
942,16,55,45,22,16,1,1,1
943,2,404,123,16,15,1,1,1
943,3,507,209,17,12,1,1,1
943,4,435,249,13,12,1,1,1
943,5,494,242,12,11,1,1,1
943,6,314,260,13,12,1,1,1
943,7,316,334,14,11,1,1,1
943,8,134,268,13,12,1,1,1
943,16,51,47,23,15,1,1,1
944,2,402,122,15,14,1,1,1
944,3,504,205,17,13,1,1,1
944,4,432,249,13,12,1,1,1
944,5,493,241,12,11,1,1,1
944,6,312,261,15,12,1,1,1
944,7,314,331,14,13,1,1,1
944,8,130,266,14,11,1,1,1
944,16,47,49,23,16,1,1,1
945,2,400,120,15,14,1,1,1
945,3,500,199,17,14,1,1,1
945,4,430,251,14,13,1,1,1
945,5,491,238,12,11,1,1,1
945,6,311,264,15,12,1,1,1
945,7,312,329,14,12,1,1,1
945,8,127,263,14,12,1,1,1
945,16,41,52,23,16,1,1,1
946,2,397,118,15,15,1,1,1
946,3,496,193,16,13,1,1,1
946,4,429,253,13,13,1,1,1
946,5,489,236,12,12,1,1,1
946,6,310,267,15,13,1,1,1
946,7,309,326,13,13,1,1,1
946,8,122,261,15,12,1,1,1
946,16,34,56,24,16,1,1,1
947,2,394,117,15,14,1,1,1
947,3,492,187,16,14,1,1,1
947,4,426,255,14,13,1,1,1
947,5,487,234,13,12,1,1,1
947,6,309,270,15,13,1,1,1
947,7,308,324,12,11,1,1,1
947,8,117,259,16,11,1,1,1
947,16,28,60,24,16,1,1,1
948,2,393,117,15,13,1,1,1
948,3,492,186,15,13,1,1,1
948,4,426,256,14,12,1,1,1
948,5,487,234,13,11,1,1,1
948,6,310,272,14,12,1,1,1
948,7,306,322,13,13,1,1,1
948,8,117,258,14,12,1,1,1
948,16,26,61,24,14,1,1,1
949,2,391,116,15,14,1,1,1
949,3,488,181,16,14,1,1,1
949,4,425,258,13,12,1,1,1
949,5,486,232,13,12,1,1,1
949,6,308,273,15,12,1,1,1
949,7,306,321,12,11,1,1,1
949,8,113,257,15,12,1,1,1
949,16,21,64,25,16,1,1,1
950,2,388,115,16,14,1,1,1
950,3,485,177,17,14,1,1,1
950,4,425,260,13,12,1,1,1
950,5,483,232,15,11,1,1,1
950,6,308,276,14,13,1,1,1
950,7,303,318,15,12,1,1,1
950,8,110,256,16,12,1,1,1
950,16,17,66,24,17,1,1,1
951,2,386,115,16,14,1,1,1
951,3,484,174,13,12,1,1,1
951,4,423,261,14,13,1,1,1
951,5,484,231,12,11,1,1,1
951,6,307,278,16,13,1,1,1
951,7,303,316,13,12,1,1,1
951,8,107,255,16,12,1,1,1
951,16,13,69,24,17,1,1,1
952,2,384,115,17,13,1,1,1
952,3,481,170,16,14,1,1,1
952,4,422,262,14,12,1,1,1
952,5,481,230,13,12,1,1,1
952,6,308,280,15,12,1,1,1
952,7,301,314,15,12,1,1,1
952,8,105,254,16,13,1,1,1
952,16,10,71,24,15,1,1,1
953,2,382,115,16,13,1,1,1
953,3,478,166,15,11,1,1,1
953,4,421,264,13,12,1,1,1
953,5,479,229,15,11,1,1,1
953,6,307,282,16,12,1,1,1
953,7,300,312,14,13,1,1,1
953,8,104,254,14,12,1,1,1
953,16,6,74,24,17,1,1,1
954,2,379,114,17,14,1,1,1
954,3,476,162,16,13,1,1,1
954,4,420,265,14,13,1,1,1
954,5,478,228,15,12,1,1,1
954,6,307,285,15,11,1,1,1
954,7,299,310,14,12,1,1,1
954,8,99,253,16,12,1,1,1
954,16,2,78,23,16,1,1,1
955,2,376,114,17,14,1,1,1
955,3,473,157,15,13,1,1,1
955,4,419,268,15,13,1,1,1
955,5,478,228,12,12,1,1,1
955,6,307,288,14,13,1,1,1
955,7,298,308,14,11,1,1,1
955,8,95,252,16,13,1,1,1
955,16,0,81,20,17,1,1,1
956,2,374,114,17,14,1,1,1
956,3,470,153,16,14,1,1,1
956,4,418,269,16,12,1,1,1
956,5,475,227,15,11,1,1,1
956,6,308,291,13,12,1,1,1
956,7,297,305,14,12,1,1,1
956,8,94,251,14,13,1,1,1
956,16,0,85,16,15,1,1,1
957,2,372,114,18,14,1,1,1
957,3,468,150,16,12,1,1,1
957,4,418,271,15,13,1,1,1
957,5,474,227,14,11,1,1,1
957,6,308,293,13,11,1,1,1
957,7,296,303,14,13,1,1,1
957,8,90,252,16,11,1,1,1
957,16,0,88,12,15,1,1,1
958,2,368,115,18,13,1,1,1
958,3,464,144,14,14,1,1,1
958,4,418,274,13,13,1,1,1
958,5,472,226,15,12,1,1,1
958,6,308,297,13,11,1,1,1
958,7,295,300,14,11,1,1,1
958,8,88,252,13,12,1,1,1
958,16,0,96,6,9,1,1,1
959,2,364,115,18,14,1,1,1
959,3,460,139,15,14,1,1,1
959,4,417,277,15,12,1,1,1
959,5,472,226,13,11,1,1,1
959,6,307,300,15,12,1,1,1
959,7,294,297,14,11,1,1,1
959,8,81,251,15,13,1,1,1
960,2,362,115,19,14,1,1,1
960,3,458,137,15,12,1,1,1
960,4,416,278,16,12,1,1,1
960,5,472,226,12,12,1,1,1
960,6,307,302,15,11,1,1,1
960,7,294,295,12,12,1,1,1
960,8,79,251,15,12,1,1,1
961,2,359,116,18,13,1,1,1
961,3,455,133,15,14,1,1,1
961,4,417,281,14,11,1,1,1
961,5,468,225,14,12,1,1,1
961,6,307,305,14,13,1,1,1
961,7,292,291,13,13,1,1,1
961,8,75,251,14,13,1,1,1
962,2,357,117,18,14,1,1,1
962,3,453,131,15,13,1,1,1
962,4,416,282,14,12,1,1,1
962,5,467,225,14,12,1,1,1
962,6,307,307,16,13,1,1,1
962,7,292,290,14,11,1,1,1
962,8,72,252,16,12,1,1,1
963,2,354,118,18,14,1,1,1
963,3,449,128,16,13,1,1,1
963,4,415,285,16,13,1,1,1
963,5,466,225,13,12,1,1,1
963,6,308,311,15,11,1,1,1
963,7,292,287,12,11,1,1,1
963,8,68,252,15,11,1,1,1
964,2,352,119,17,14,1,1,1
964,3,448,125,13,13,1,1,1
964,4,416,288,15,12,1,1,1
964,5,465,226,13,12,1,1,1
964,6,309,314,14,12,1,1,1
964,7,290,284,14,12,1,1,1
964,8,64,252,15,12,1,1,1
965,2,347,121,16,12,1,1,1
965,3,443,122,15,13,1,1,1
965,4,416,290,14,13,1,1,1
965,5,463,226,12,11,1,1,1
965,6,310,318,12,12,1,1,1
965,7,290,281,12,11,1,1,1
965,8,60,253,15,11,1,1,1
966,2,346,121,18,14,1,1,1
966,3,442,120,15,14,1,1,1
966,4,415,292,15,12,1,1,1
966,5,462,226,12,12,1,1,1
966,6,309,319,15,12,1,1,1
966,7,289,279,14,12,1,1,1
966,8,58,253,14,12,1,1,1
967,2,343,122,18,15,1,1,1
967,3,439,118,15,12,1,1,1
967,4,416,294,13,13,1,1,1
967,5,461,227,12,11,1,1,1
967,6,309,322,15,13,1,1,1
967,7,289,277,13,11,1,1,1
967,8,55,254,15,11,1,1,1
968,2,340,124,18,13,1,1,1
968,3,436,116,15,13,1,1,1
968,4,416,298,13,11,1,1,1
968,5,459,227,14,12,1,1,1
968,6,310,325,14,12,1,1,1
968,7,288,273,14,12,1,1,1
968,8,51,255,15,12,1,1,1
969,2,337,125,18,15,1,1,1
969,3,433,114,15,13,1,1,1
969,4,417,300,13,12,1,1,1
969,5,459,228,13,12,1,1,1
969,6,311,329,14,11,1,1,1
969,7,288,271,13,11,1,1,1
969,8,47,255,15,12,1,1,1
970,2,334,127,18,13,1,1,1
970,3,431,112,15,13,1,1,1
970,4,415,303,14,11,1,1,1
970,5,457,229,14,12,1,1,1
970,6,311,332,14,12,1,1,1
970,7,288,268,13,12,1,1,1
970,8,45,257,14,11,1,1,1
971,2,333,128,17,13,1,1,1
971,3,429,111,15,13,1,1,1
971,4,416,304,14,12,1,1,1
971,5,457,230,11,12,1,1,1
971,6,312,333,13,12,1,1,1
971,7,287,266,14,11,1,1,1
971,8,42,257,14,12,1,1,1
972,2,330,130,16,14,1,1,1
972,3,427,110,15,12,1,1,1
972,4,417,307,12,12,1,1,1
972,5,455,229,14,13,1,1,1
972,6,312,337,14,12,1,1,1
972,7,286,263,14,12,1,1,1
972,8,38,258,13,12,1,1,1
973,1,255,0,11,6,1,1,1
973,2,329,131,17,13,1,1,1
973,3,425,108,15,14,1,1,1
973,4,416,308,14,12,1,1,1
973,5,456,231,11,11,1,1,1
973,6,312,338,14,13,1,1,1
973,7,287,262,13,12,1,1,1
973,8,36,258,15,13,1,1,1
974,1,248,0,20,11,1,1,1
974,2,325,134,17,14,1,1,1
974,3,421,106,15,13,1,1,1
974,4,416,312,14,13,1,1,1
974,5,454,233,13,12,1,1,1
974,6,314,344,14,11,1,1,1
974,7,287,258,12,11,1,1,1
974,8,30,260,15,12,1,1,1
975,1,247,0,20,13,1,1,1
975,2,324,135,15,14,1,1,1
975,3,420,105,15,14,1,1,1
975,4,416,314,14,12,1,1,1
975,5,454,233,11,11,1,1,1
975,6,313,345,14,12,1,1,1
975,7,285,256,14,12,1,1,1
975,8,29,261,13,11,1,1,1
976,1,244,0,21,18,1,1,1
976,2,320,138,17,13,1,1,1
976,3,417,104,14,13,1,1,1
976,4,416,318,13,12,1,1,1
976,5,452,235,12,12,1,1,1
976,6,314,349,15,12,1,1,1
976,7,285,252,14,12,1,1,1
976,8,24,262,15,13,1,1,1
977,1,243,2,21,17,1,1,1
977,2,319,140,16,14,1,1,1
977,3,415,103,15,13,1,1,1
977,4,416,320,13,12,1,1,1
977,5,452,236,12,11,1,1,1
977,6,316,351,14,13,1,1,1
977,7,286,251,12,11,1,1,1
977,8,21,263,15,13,1,1,1
978,1,241,7,21,17,1,1,1
978,2,316,143,15,14,1,1,1
978,3,412,101,13,14,1,1,1
978,4,417,324,13,11,1,1,1
978,5,451,238,12,11,1,1,1
978,6,316,356,13,12,1,1,1
978,7,284,247,14,12,1,1,1
978,8,17,265,15,13,1,1,1
979,1,240,11,20,16,1,1,1
979,2,313,145,16,14,1,1,1
979,3,409,100,14,14,1,1,1
979,4,417,327,14,12,1,1,1
979,5,450,239,12,12,1,1,1
979,6,317,359,12,12,1,1,1
979,7,284,245,13,11,1,1,1
979,8,13,267,15,12,1,1,1
980,1,238,16,21,18,1,1,1
980,2,310,149,16,13,1,1,1
980,3,406,99,14,13,1,1,1
980,4,417,331,14,12,1,1,1
980,5,449,240,13,13,1,1,1
980,6,318,364,15,11,1,1,1
980,7,283,241,14,12,1,1,1
980,8,9,268,14,13,1,1,1
981,1,237,19,21,18,1,1,1
981,2,309,150,15,15,1,1,1
981,3,405,99,14,13,1,1,1
981,4,417,333,13,12,1,1,1
981,5,449,242,12,13,1,1,1
981,6,318,365,14,12,1,1,1
981,7,282,240,13,11,1,1,1
981,8,6,270,16,12,1,1,1
982,1,236,25,20,16,1,1,1
982,2,306,154,16,15,1,1,1
982,3,401,98,15,12,1,1,1
982,4,418,338,12,10,1,1,1
982,5,448,245,13,12,1,1,1
982,6,319,370,14,11,1,1,1
982,7,281,236,15,12,1,1,1
982,8,2,272,14,13,1,1,1
983,1,235,30,19,18,1,1,1
983,2,303,158,16,13,1,1,1
983,3,398,96,15,14,1,1,1
983,4,418,341,12,11,1,1,1
983,5,448,246,13,13,1,1,1
983,6,321,373,15,12,1,1,1
983,7,282,234,12,11,1,1,1
983,8,0,274,12,12,1,1,1
984,1,235,34,19,17,1,1,1
984,2,301,161,16,13,1,1,1
984,3,397,97,14,13,1,1,1
984,4,418,344,14,12,1,1,1
984,5,448,248,12,13,1,1,1
984,6,322,376,13,11,1,1,1
984,7,282,232,12,11,1,1,1
984,8,0,277,10,11,1,1,1
985,1,234,40,19,17,1,1,1
985,2,299,166,15,14,1,1,1
985,3,393,95,15,15,1,1,1
985,4,419,349,12,11,1,1,1
985,5,447,252,13,12,1,1,1
985,6,322,380,14,11,1,1,1
985,7,279,229,15,12,1,1,1
986,1,233,44,19,17,1,1,1
986,2,297,168,16,14,1,1,1
986,3,391,95,14,14,1,1,1
986,4,417,352,15,12,1,1,1
986,5,447,254,12,12,1,1,1
986,6,325,382,13,11,1,1,1
986,7,281,228,12,11,1,1,1
987,1,232,50,19,17,1,1,1
987,2,294,173,16,15,1,1,1
987,3,388,95,16,15,1,1,1
987,4,417,356,14,13,1,1,1
987,5,447,258,13,11,1,1,1
987,6,325,385,14,12,1,1,1
987,7,278,225,15,12,1,1,1
988,1,232,54,19,15,1,1,1
988,2,293,176,16,14,1,1,1
988,3,387,95,15,15,1,1,1
988,4,417,359,13,13,1,1,1
988,5,447,260,13,12,1,1,1
988,6,326,387,13,12,1,1,1
988,7,277,224,16,12,1,1,1
989,1,232,59,19,17,1,1,1
989,2,291,181,16,14,1,1,1
989,3,385,97,15,14,1,1,1
989,4,418,364,15,11,1,1,1
989,5,447,263,14,11,1,1,1
989,6,327,390,12,11,1,1,1
989,7,277,222,15,11,1,1,1
990,1,231,65,20,17,1,1,1
990,2,289,186,16,15,1,1,1
990,3,383,98,13,13,1,1,1
990,4,418,369,15,11,1,1,1
990,5,447,266,14,13,1,1,1
990,6,326,393,14,11,1,1,1
990,7,277,220,14,11,1,1,1
991,1,231,69,19,17,1,1,1
991,2,288,190,16,13,1,1,1
991,3,381,97,15,16,1,1,1
991,4,417,371,16,12,1,1,1
991,5,447,269,13,12,1,1,1
991,6,328,394,14,12,1,1,1
991,7,275,219,15,12,1,1,1
992,1,231,73,19,17,1,1,1
992,2,286,193,17,15,1,1,1
992,3,379,98,16,16,1,1,1
992,4,417,375,16,13,1,1,1
992,5,447,272,14,12,1,1,1
992,6,329,396,12,11,1,1,1
992,7,276,218,12,11,1,1,1
993,1,231,79,19,16,1,1,1
993,2,285,199,16,15,1,1,1
993,3,377,100,16,15,1,1,1
993,4,417,380,16,12,1,1,1
993,5,448,275,14,13,1,1,1
993,6,330,398,12,12,1,1,1
993,7,274,217,14,11,1,1,1
994,1,231,83,19,15,1,1,1
994,2,283,202,17,16,1,1,1
994,3,376,101,15,15,1,1,1
994,4,417,384,16,12,1,1,1
994,5,448,279,13,11,1,1,1
994,6,329,400,15,11,1,1,1
994,7,274,216,12,11,1,1,1
995,1,230,89,20,16,1,1,1
995,2,281,208,18,15,1,1,1
995,3,375,104,15,15,1,1,1
995,4,417,388,16,12,1,1,1
995,5,449,282,13,13,1,1,1
995,6,331,401,13,10,1,1,1
995,7,273,215,13,12,1,1,1
996,1,230,94,21,15,1,1,1
996,2,280,212,18,15,1,1,1
996,3,375,105,14,14,1,1,1
996,4,417,391,16,12,1,1,1
996,5,449,285,13,13,1,1,1
996,6,331,402,14,11,1,1,1
996,7,271,215,13,12,1,1,1
997,1,230,98,21,16,1,1,1
997,2,279,216,19,15,1,1,1
997,3,373,107,15,15,1,1,1
997,4,417,394,16,11,1,1,1
997,5,451,288,12,12,1,1,1
997,6,331,403,14,12,1,1,1
997,7,270,214,13,12,1,1,1
998,1,230,105,21,15,1,1,1
998,2,278,222,19,15,1,1,1
998,3,373,111,14,13,1,1,1
998,4,417,398,14,12,1,1,1
998,5,453,293,11,11,1,1,1
998,6,331,405,14,11,1,1,1
998,7,269,214,13,12,1,1,1
999,1,229,112,22,16,1,1,1
999,2,277,229,19,14,1,1,1
999,3,371,113,16,14,1,1,1
999,4,417,402,15,11,1,1,1
999,5,452,298,13,11,1,1,1
999,6,331,406,14,11,1,1,1
999,7,266,214,15,11,1,1,1
1000,1,229,116,22,16,1,1,1
1000,2,276,233,19,13,1,1,1
1000,3,371,115,14,13,1,1,1
1000,4,417,404,15,12,1,1,1
1000,5,453,300,14,12,1,1,1
1000,6,331,406,14,11,1,1,1
1000,7,265,213,14,11,1,1,1
1001,1,229,121,22,15,1,1,1
1001,2,275,237,20,14,1,1,1
1001,3,370,118,16,14,1,1,1
1001,4,417,406,14,12,1,1,1
1001,5,453,303,13,12,1,1,1
1001,6,331,407,15,11,1,1,1
1001,7,264,214,14,11,1,1,1
1002,1,229,130,21,17,1,1,1
1002,2,274,245,19,15,1,1,1
1002,3,369,122,17,15,1,1,1
1002,4,417,411,15,11,1,1,1
1002,5,454,310,15,11,1,1,1
1002,6,333,407,13,10,1,1,1
1002,7,264,213,13,12,1,1,1
1003,1,229,133,22,15,1,1,1
1003,2,274,247,19,15,1,1,1
1003,3,369,124,16,14,1,1,1
1003,4,417,412,14,11,1,1,1
1003,5,455,311,13,12,1,1,1
1003,6,333,407,12,10,1,1,1
1003,7,263,213,13,13,1,1,1
1004,1,228,140,22,17,1,1,1
1004,2,273,254,19,15,1,1,1
1004,3,369,128,16,13,1,1,1
1004,4,417,414,14,12,1,1,1
1004,5,455,316,15,12,1,1,1
1004,6,333,407,12,10,1,1,1
1004,7,259,214,14,10,1,1,1
1005,1,229,146,21,16,1,1,1
1005,2,272,259,19,13,1,1,1
1005,3,369,131,16,13,1,1,1
1005,4,417,416,14,12,1,1,1
1005,5,456,319,15,12,1,1,1
1005,6,332,407,14,11,1,1,1
1005,7,260,215,13,11,1,1,1
1006,1,228,153,20,17,1,1,1
1006,2,274,265,16,14,1,1,1
1006,3,369,135,15,15,1,1,1
1006,4,417,419,14,11,1,1,1
1006,5,458,324,14,12,1,1,1
1006,6,332,406,14,12,1,1,1
1006,7,257,215,13,12,1,1,1
1007,1,228,159,20,16,1,1,1
1007,2,271,270,18,15,1,1,1
1007,3,369,138,15,15,1,1,1
1007,4,417,420,14,12,1,1,1
1007,5,458,328,12,11,1,1,1
1007,6,331,406,14,11,1,1,1
1007,7,254,216,13,11,1,1,1
1008,1,228,166,19,17,1,1,1
1008,2,271,276,17,14,1,1,1
1008,3,370,143,16,13,1,1,1
1008,4,417,422,14,12,1,1,1
1008,5,460,333,13,11,1,1,1
1008,6,332,405,12,11,1,1,1
1008,7,254,216,12,13,1,1,1
1009,1,228,172,18,16,1,1,1
1009,2,270,281,17,15,1,1,1
1009,3,370,146,16,14,1,1,1
1009,4,417,423,14,12,1,1,1
1009,5,459,335,14,12,1,1,1
1009,6,332,404,12,12,1,1,1
1009,7,252,218,14,11,1,1,1
1010,1,227,178,18,15,1,1,1
1010,2,270,286,16,15,1,1,1
1010,3,371,150,15,14,1,1,1
1010,4,417,424,14,12,1,1,1
1010,5,461,339,13,11,1,1,1
1010,6,331,403,14,12,1,1,1
1010,7,249,218,14,11,1,1,1
1011,1,226,183,19,16,1,1,1
1011,2,269,291,17,13,1,1,1
1011,3,371,153,15,13,1,1,1
1011,4,417,425,12,12,1,1,1
1011,5,462,342,13,12,1,1,1
1011,6,331,402,14,11,1,1,1
1011,7,249,219,14,11,1,1,1
1012,1,224,191,20,16,1,1,1
1012,2,268,298,16,15,1,1,1
1012,3,372,158,15,15,1,1,1
1012,4,416,426,13,12,1,1,1
1012,5,463,347,12,11,1,1,1
1012,6,330,401,14,11,1,1,1
1012,7,245,220,14,11,1,1,1
1013,1,223,196,21,16,1,1,1
1013,2,267,303,18,15,1,1,1
1013,3,372,162,16,13,1,1,1
1013,4,417,426,13,10,1,1,1
1013,5,462,350,13,12,1,1,1
1013,6,330,399,14,12,1,1,1
1013,7,244,221,14,11,1,1,1
1014,1,222,202,21,16,1,1,1
1014,2,266,308,19,14,1,1,1
1014,3,373,166,16,14,1,1,1
1014,4,416,427,13,12,1,1,1
1014,5,462,354,13,11,1,1,1
1014,6,329,398,13,11,1,1,1
1014,7,244,222,12,10,1,1,1
1015,1,221,208,21,16,1,1,1
1015,2,265,312,19,15,1,1,1
1015,3,373,169,15,14,1,1,1
1015,4,416,427,15,12,1,1,1
1015,5,463,357,13,11,1,1,1
1015,6,329,396,14,12,1,1,1
1015,7,242,223,13,12,1,1,1
1016,1,219,216,21,16,1,1,1
1016,2,264,319,19,15,1,1,1
1016,3,374,175,15,13,1,1,1
1016,4,416,427,14,10,1,1,1
1016,5,464,362,13,12,1,1,1
1016,6,329,394,12,11,1,1,1
1016,7,240,224,12,13,1,1,1
1017,1,217,224,21,15,1,1,1
1017,2,263,326,18,13,1,1,1
1017,3,375,182,17,12,1,1,1
1017,4,416,427,14,12,1,1,1
1017,5,464,367,13,12,1,1,1
1017,6,327,392,14,11,1,1,1
1017,7,236,227,15,12,1,1,1
1018,1,216,230,21,16,1,1,1
1018,2,262,331,20,14,1,1,1
1018,3,376,185,17,13,1,1,1
1018,4,416,427,14,12,1,1,1
1018,5,463,370,14,12,1,1,1
1018,6,328,390,12,11,1,1,1
1018,7,235,228,14,11,1,1,1
1019,1,214,235,22,16,1,1,1
1019,2,261,335,20,14,1,1,1
1019,3,376,189,17,13,1,1,1
1019,4,417,427,13,11,1,1,1
1019,5,464,374,13,11,1,1,1
1019,6,327,388,14,11,1,1,1
1019,7,234,229,12,13,1,1,1
1020,1,212,241,23,15,1,1,1
1020,2,261,340,19,13,1,1,1
1020,3,377,193,17,13,1,1,1
1020,4,416,426,15,12,1,1,1
1020,5,464,377,13,12,1,1,1
1020,6,327,387,12,11,1,1,1
1020,7,232,231,14,11,1,1,1
1021,1,210,248,22,14,1,1,1
1021,2,260,346,19,13,1,1,1
1021,3,378,199,15,12,1,1,1
1021,4,416,425,15,12,1,1,1
1021,5,464,382,12,10,1,1,1
1021,6,325,385,14,11,1,1,1
1021,7,228,233,14,13,1,1,1
1022,1,209,253,20,15,1,1,1
1022,2,260,350,19,12,1,1,1
1022,3,379,203,17,12,1,1,1
1022,4,416,424,14,10,1,1,1
1022,5,463,385,13,12,1,1,1
1022,6,325,384,14,11,1,1,1
1022,7,227,236,15,11,1,1,1
1023,1,207,257,22,15,1,1,1
1023,2,259,353,19,13,1,1,1
1023,3,380,207,17,13,1,1,1
1023,4,416,423,14,10,1,1,1
1023,5,461,388,14,11,1,1,1
1023,6,325,382,13,11,1,1,1
1023,7,225,237,14,12,1,1,1
1024,1,206,262,21,15,1,1,1
1024,2,258,357,19,12,1,1,1
1024,3,382,211,16,12,1,1,1
1024,4,416,422,14,10,1,1,1
1024,5,460,390,15,11,1,1,1
1024,6,325,382,13,11,1,1,1
1024,7,225,239,14,10,1,1,1
1025,1,203,268,22,14,1,1,1
1025,2,258,362,19,13,1,1,1
1025,3,382,216,17,14,1,1,1
1025,4,417,421,14,11,1,1,1
1025,5,459,394,14,11,1,1,1
1025,6,323,380,13,11,1,1,1
1025,7,221,242,15,12,1,1,1
1026,1,202,271,21,15,1,1,1
1026,2,257,365,19,13,1,1,1
1026,3,385,220,15,14,1,1,1
1026,4,417,419,14,12,1,1,1
1026,5,460,396,12,12,1,1,1
1026,6,323,379,13,11,1,1,1
1026,7,219,244,16,10,1,1,1
1027,1,201,275,21,14,1,1,1
1027,2,257,368,18,13,1,1,1
1027,3,385,224,14,14,1,1,1
1027,4,417,418,13,11,1,1,1
1027,5,457,399,13,11,1,1,1
1027,6,322,378,14,11,1,1,1
1027,7,219,246,12,10,1,1,1
1028,1,199,278,21,15,1,1,1
1028,2,256,371,19,13,1,1,1
1028,3,384,228,17,14,1,1,1
1028,4,418,416,13,12,1,1,1
1028,5,456,401,13,11,1,1,1
1028,6,322,377,13,11,1,1,1
1028,7,216,248,14,11,1,1,1
1029,1,198,282,21,14,1,1,1
1029,2,256,373,16,12,1,1,1
1029,3,385,232,17,14,1,1,1
1029,4,417,414,14,12,1,1,1
1029,5,455,403,12,11,1,1,1
1029,6,321,376,15,11,1,1,1
1029,7,216,251,12,11,1,1,1
1030,1,196,286,21,15,1,1,1
1030,2,255,377,19,13,1,1,1
1030,3,386,239,16,13,1,1,1
1030,4,418,412,13,12,1,1,1
1030,5,454,406,12,11,1,1,1
1030,6,322,375,13,12,1,1,1
1030,7,213,254,15,12,1,1,1
1031,1,195,289,21,15,1,1,1
1031,2,255,379,17,14,1,1,1
1031,3,387,244,16,12,1,1,1
1031,4,417,410,14,12,1,1,1
1031,5,451,408,13,11,1,1,1
1031,6,320,374,14,12,1,1,1
1031,7,212,257,12,9,1,1,1
1032,1,194,291,20,15,1,1,1
1032,2,255,381,18,14,1,1,1
